id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8042273","result","11","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUMycExQV0hnEAE","f","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2022-04-13 02:44:35.460512+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMycExQV0hnEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIC2pLPWHg%7CCgwI44fZkgYQsNjRjgE%7C?hl=en","Dear Andy Pham, First of all, we would like to say thank you for using our service. And we do apologize for any inconvenience you and your family had earned during the your relative staying at Columbia Asia Hospital Binh Duong. Although everything has been explained clearly and there is no longer a problem between the family and staffs, we sincerely thank you for your feedback timely so that we have chance to do any effort to improve our quality of services. Once more time, thank you for choosing and trust us over the years. Wish you and your family healthy and heathy. Yours sincerely,","1","In room service staffs such as gangsters when they deliver food, nurses have poor morals (not all of them), especially Ms. Trang is irresponsible to her patients and to the company she works for. After complaining, she always makes it difficult for me and my relatives who are inpatient treatment here. I don't understand this kind of person exists in an international hospital where we put our trust for health. A disgrace to this Hospital. What a shock for me and relatives at all.","1","447","Andy Pham","https://www.google.com/maps/contrib/114620974173488420332?hl=en","114620974173488420332","1","https://lh3.googleusercontent.com/a-/ALV-UjV7SW7mhIw__eH-d8nVXclBbBOl8-S8QXjDujiUlWAkq7MpYeqX=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:24.845048+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042274","result","12","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNjb2ZhcG1RRRAB","f","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2020-03-12 16:31:33.996452+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNjb2ZhcG1RRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICcofapmQE%7CCgwI68qp8wUQsLHVkQE%7C?hl=en","","5","Yes, I seen good feedback about this clinic.I was impressed, I was in and out within 1 hour and a half. The receptionist, nurses and doctors.Were very caring. It is a nice hospital.They gave me an invoice for all the treatment. So I can claim back of my insurance. Keep up the good work. 👍👍👍👍👍🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳","1","447","John Brady","https://www.google.com/maps/contrib/112091007795841710929?hl=en","112091007795841710929","11","https://lh3.googleusercontent.com/a-/ALV-UjVHISmi6XsI1Cai6K041Rl-__I8jknWFTdc_OhET2cuqC-Vy9fz=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:25.09245+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042275","result","13","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNxcWZLYWVBEAE","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2021-06-11 07:26:53.103827+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxcWZLYWVBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICqqfKaeA%7CCgsIvaCMhgYQuIzBMQ%7C?hl=en","","5","As most of them were sharing their experiences as bad. But i strongly recommend this was my heaven. Because if you visit the same hospital in saigon, then you will realize my words. Here the doctors and staffs are very friendly, can able to speak English. But in saigon, no one can. I just wondering that how this one is very far from saigon, even they can speak English well.","1","447","Crazy Minded","https://www.google.com/maps/contrib/106155990442121829153?hl=en","106155990442121829153","14","https://lh3.googleusercontent.com/a-/ALV-UjUHMHH7TeIM9j2JpLDQNTcVbrVtqbyI5hnojOu6FhOnc3Ahbm50=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:25.463233+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042276","result","14","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUR0dGEyVUlnEAE","f","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 months ago","2024-02-06 03:56:14.579766+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR0dGEyVUlnEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDtta2UIg%7CCgsIudyGrgYQwL7KEQ%7C?hl=en","Dear Mr. Contreras, Thank you for using our services and We are grateful and highly appreciated for the kind words regarding our services. For further assistance, kindly contact us via operator @02743819933 or our email: customercare.binhduong@columbiaasia.com. Thank you once again. Yours sincerely,","5","Friendly staffs and good doctors and nurses.","2","447","Benny Contreras","https://www.google.com/maps/contrib/114351021994326569465?hl=en","114351021994326569465","1","https://lh3.googleusercontent.com/a/ACg8ocIh3iDe-bd3vW-7MaCD3FO3p3WYceBFCkMSSCKm46u2kd-Nng=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:25.730836+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042277","result","15","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNNdGVTMXp3RRAB","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2019-11-29 13:35:54.113365+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNdGVTMXp3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICMteS1zwE%7CCgsIur2E7wUQiKCHNg%7C?hl=en","","5","I don't know/understand what some people here wrote. From unprofessionell, Long time waiting. I come from Europe, Austria 🇦🇹. We have high Standard about Hospitals. We have also to wait, sometimes half day, with appointment. Someone think the Doctor have to Make a quick, important Operation!? What is the first priororty? Is my second time i stay here, last year only ambulant, now Operation. They Check all, Double. For me as foreigner can't find a better Solution. And all are very friendly. Big thx. to all 👌","2","447","Alex B.","https://www.google.com/maps/contrib/110931980577565618576?hl=en","110931980577565618576","98","https://lh3.googleusercontent.com/a/ACg8ocIVvQCdO2yV7V5WieQ6bDqLcWX3Pdy50yo2e8lhGsKH3GGudnM=s120-c-rp-mo-ba4-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:25.999222+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042278","result","16","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNRbWFyOGp3RRAB","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","7 years ago","2017-04-14 06:48:18.876+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRbWFyOGp3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICQmar8jwE%7CCgwIsuHBxwUQgObaoQM%7C?hl=en","","5","Good staff, amazingly caring doctors. The waiting time was reasonable. Personally appreciate your customized service on my health check report, which I couldn't do at a nearby international hospital.","1","447","Student Alex","https://www.google.com/maps/contrib/110599557809974703114?hl=en","110599557809974703114","15","https://lh3.googleusercontent.com/a-/ALV-UjWL6L_4VFqQLhsI0nN2fAHz8-JixZtwJvXc-bfGrtcejOfXzbb4=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:26.262918+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042279","result","17","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURVaTVXMDlRRRAB","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2019-09-04 07:45:15.986229+00","https://lh5.googleusercontent.com/p/AF1QipMrIXbxI7YKWjH5q_Q_W8AB_SLMRePkv6XA9uhx","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVaTVXMDlRRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDUi5W09QE%7CCgwIi9e96wUQiNKi1gM%7C?hl=en","","1","Super bad service! Both nurses & doctors. Facilities getting old without maintenance","1","447","Viet Anh Tran","https://www.google.com/maps/contrib/117317922449974476582?hl=en","117317922449974476582","41","https://lh3.googleusercontent.com/a-/ALV-UjWhyhI54V2K-EAyi1rOCZPwDweXM7kAbyuPsHIJBMg8bWLB__V4=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:26.555563+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042280","result","18","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNBb0pqd0JBEAE","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 years ago","2017-06-22 03:03:02.082+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBb0pqd0JBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICAoJjwBA%7CCgsIzIStygUQgO6UeA%7C?hl=en","","1","I had an appointment with my doctor and it was scheduled last week. They told me the doctor is at a workshop in HCMC when i arrive the hospital after a ride for 40 kms. No earlier information, no respect, no serious business understanding and patient care. Update : They guided me to another doctor. I gave the test results and asked the other test results, there he told me they couldn't reveal the culture, is a must for threatment. (Then you must focus on this and reveal the culture with a new test maybe!) I asked the new doc what the next step is. A mervellous answer : 'I don't know. I can give you same antibiotics' Reason? Does it necessary? Are we going to have a new test to see the most recent situation and result of the first medicine treatment? No. No idea!?!?! He says he doesn't have any idea. And there he asked me to tell him what do i want? Medicine or what? Am i the doctor? How am i going to decide about the treatment? NEVER TAKE A RISK ABOUT YOUR HEALTH AND ABOUT YOUR HEALTH! Decide very well if you're looking for a hospital!","3","447","Murat Bostanci","https://www.google.com/maps/contrib/113646842357455378135?hl=en","113646842357455378135","92","https://lh3.googleusercontent.com/a-/ALV-UjVLCGnxt5PV3e9kERJ7nqYk988VrdrkMCYim25iDj8tw9jYX14=s120-c-rp-mo-ba4-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:26.810104+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042281","result","19","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNhdXFpNUVnEAE","f","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2021-07-29 10:16:31.360822+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhdXFpNUVnEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICauqi5Eg%7CCgwI__-JiAYQ8OmGrAE%7C?hl=en","","2","The hospital is clean. But the medical technology is not good. The price is expensive. A mild cold costs US$150. The point is that the medicine does not have much effect.","0","447","kaohsuing liu","https://www.google.com/maps/contrib/101423692432311484645?hl=en","101423692432311484645","1","https://lh3.googleusercontent.com/a/ACg8ocJ-_Q3S4r5NQxilsNpAQIaFNfkDKp9QdNMPHLihpmYr9TM9Bg=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:27.07211+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042282","result","20","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURJd192RzVBRRAB","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2019-01-19 03:19:58.090795+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJd192RzVBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDIw_vG5AE%7CCgwIkJK48AUQ6NOU2gI%7C?hl=en","Hi vivi kimm, Thank you for your feedback and we are sorry to hear about your situation. Please place an appointment or any feedback via our customer care department email @customercare.binhduong@columbiaasia.com. Thank you and have a nice day!","1","Bad service ever, I had an appointment for the vaccination, they told me to come on that day but when I came for it they said it is not available, I asked how long they gonna restock that vaccine then they said they don’t know, what the heck? At least they should have TEXT and LET ME KNOW then I don’t have to come. Freaking unprofessional","3","447","Vi Pham","https://www.google.com/maps/contrib/117783257405017195902?hl=en","117783257405017195902","35","https://lh3.googleusercontent.com/a-/ALV-UjUC67HHpZ51mmOf2_iy5JI8tKrnR0wb8M2gDrkmLdRzt5WHMcHE=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:27.32818+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042283","result","21","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURVLS1DQ1d3EAE","f","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","4 years ago","2019-09-05 22:20:47.057461+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVLS1DQ1d3EAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDU--CCWw%7CCgsIv5TG6wUQiJKzGw%7C?hl=en","","1","Receptionist is just awful and rude. Not flexible too. She is kind of giving the inconvenience and unsatisfaction to customers.","1","447","Trọng Nhân Võ","https://www.google.com/maps/contrib/108816727207609728678?hl=en","108816727207609728678","3","https://lh3.googleusercontent.com/a-/ALV-UjWcBl_RLMn9xjIl4MwoyO8B0j0otXUZ5DopOktq54bVd0VqxvoI=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:27.984937+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042284","result","22","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURBd2FuMk9BEAE","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 years ago","2017-05-18 12:53:28.053+00","https://lh5.googleusercontent.com/p/AF1QipMzJlfG8hiVg3CEqW-t0XDZvOwl6yGN4PO-m5LR, https://lh5.googleusercontent.com/p/AF1QipPxS6SKFy3pRP2t1KRCTUVRNcWRf97P32w0iqqS, https://lh5.googleusercontent.com/p/AF1QipP-uVCoEkXECdON26NcczeKnRf4wjobcv_9xef0, https://lh5.googleusercontent.com/p/AF1QipNltJZO3GMtoMxDXV_M5oBDvufL539NhZ77S5vX","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBd2FuMk9BEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDAwan2OA%7CCgwIvrP2yAUQgLu5mwE%7C?hl=en","","4","Clean and good service and of course expensive.","0","447","Tran Tham","https://www.google.com/maps/contrib/111378294983421000049?hl=en","111378294983421000049","162","https://lh3.googleusercontent.com/a-/ALV-UjU-jePdvF2OLy8qWHDMAVHx6T_EMkBRiAVIDAwQ9y6m0eKprGJsiQ=s120-c-rp-mo-ba5-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:28.237623+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042285","result","23","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNXX3ZtS3F3RRAB","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 years ago","2022-02-28 14:24:42.482017+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXX3ZtS3F3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICW_vmKqwE%7CCgwIqrbzkAYQ6P3r5QE%7C?hl=en","","5","Good quality clean and modern hospital. The dental department has helped me multiple times.","1","447","Eric","https://www.google.com/maps/contrib/103772220627278233476?hl=en","103772220627278233476","243","https://lh3.googleusercontent.com/a/ACg8ocJKqonpMN5REBGoQVjN4pDLHkisZLmSQvyeDJvvL0VyPVzEvslf=s120-c-rp-mo-ba5-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:28.485501+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042286","result","24","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUN0dXNyb01nEAE","t","en","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 months ago","2024-01-30 03:44:49.51957+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN0dXNyb01nEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICtusroMg%7CCgwIseHhrQYQ0ITg9wE%7C?hl=en","Chào Vu Ngo, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá chất lượng dịch vụ Bệnh viện. Chúng tôi rất trân trọng mọi phản hồi của khách hàng để ngày một cung cấp dịch vụ tốt hơn. Mọi hỗ trợ lịch hẹn/ giải đáp thắc mắc, vui lòng liên hệ với chúng tôi qua email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933 hoặc hotline CSKH 0328909933. Chúc bạn và Gia đình luôn sức khỏe! Trân trọng,","5","Ok","2","447","Vu Ngo","https://www.google.com/maps/contrib/112860443785949016556?hl=en","112860443785949016556","9","https://lh3.googleusercontent.com/a-/ALV-UjVQY-aXQkAqLIsfMOKJ_I_2o8ru7gYaNGg-822zgHP18trg0vo6=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:14:28.755606+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
